"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"hs_pcb153_cadj_Log2";"hs_correct_raven";0;-0,00835279692351427;-0,00692358218336093;0,00710197616194965;-0,0222724144199976;0,00556682057296905;-0,0211587286869861;0,00748842445549983;-1,17612291748685;0,239545761196621;FALSE;100;"2";"Combined"
"hs_pcb170_cadj_Log2";"hs_correct_raven";0;0,00582834932515966;0,00593143257248562;0,00737956060959698;-0,00863532369138086;0,0202920223417002;-0,00748056340540752;0,0212436513322592;0,789796253936853;0,429646767144188;FALSE;100;"2";"Combined"
"hs_pcb180_cadj_Log2";"hs_correct_raven";0;0,00451707486573491;0,0044022677386131;0,00587366536927142;-0,00699509771527723;0,0160292474467471;-0,00487700241945353;0,0156152855867994;0,769038510325489;0,441870449365203;FALSE;100;"2";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_correct_raven";0;0,00151678392813723;0,00205154278815049;0,00725152543057488;-0,0126959447487658;0,0157295126050403;-0,0136241240693817;0,0151540742498671;0,20916756655668;0,834317430530555;FALSE;100;"2";"Combined"
"hs_pfhxs_c_Log2";"hs_correct_raven";0;0,0239713363205034;0,0236552639853805;0,0064634625026642;0,0113031825998564;0,0366394900411503;0,0118097620929029;0,036319479555347;3,70874532197294;0,000208288796491657;TRUE;100;"2";"Combined"
"hs_pfna_c_Log2";"hs_correct_raven";0;-0,015268833141306;-0,0148550104374614;0,00637392938742402;-0,0277615051806585;-0,00277616110195349;-0,0266582372067096;-0,00385095797040401;-2,39551338165621;0,0165971083949556;TRUE;100;"2";"Combined"
"hs_pfoa_c_Log2";"hs_correct_raven";0;0,0101001465817202;0,0102174428153819;0,00593842899248977;-0,0015389603683082;0,0217392535317487;-0,00194713823989022;0,0213627112622049;1,70081120688548;0,0889784441795236;FALSE;100;"2";"Combined"
"hs_pfos_c_Log2";"hs_correct_raven";0;0,00858818277983106;0,00877285365992777;0,00690340791055739;-0,00494224809545032;0,0221186136551124;-0,00419139270547075;0,0215727128493859;1,24404973472553;0,213481259048149;FALSE;100;"2";"Combined"
"hs_pfunda_c_Log2";"hs_correct_raven";0;0,010682319003206;0,0100687542496682;0,00480451600329102;0,00126564067360927;0,0200989973328027;0,00102336326530798;0,0197725105924325;2,22339128351092;0,026189426949872;TRUE;100;"2";"Combined"
"hs_hm_pers_None";"hs_correct_raven";0;-0,0112505251428397;-0,0112256033515567;0,00464412615039248;-0,0203528451372696;-0,0021482051484098;-0,020576959242065;-0,00264971349516206;-2,42252789405579;0,0154129424322418;TRUE;100;"2";"Combined"
"hs_trafload_h_pow1over3";"hs_correct_raven";0;0,000110975058165121;0,00018179652998458;0,00595797349670836;-0,0115664384162274;0,0117883885325577;-0,0111788403576203;0,0118689525559954;0,0186263094702304;0,985139214552611;FALSE;100;"2";"Combined"
"hs_trafnear_h_pow1over3";"hs_correct_raven";0;-0,0125152349145647;-0,012464751347451;0,00704326023724238;-0,0263197713133028;0,00128930148417342;-0,0257332270007082;0,000653400091829758;-1,77690934212374;0,0755831570699266;FALSE;100;"2";"Combined"
"FAS_cat_None_Low";"hs_correct_raven";0;-0,00163929328366787;-0,00184482086229652;0,0189567068160012;-0,0387937559085152;0,0355151693411794;-0,0385899174326155;0,0323448657688413;-0,0864756362789849;0,931088322940761;FALSE;100;"2";"Combined"
"FAS_cat_None_Middle";"hs_correct_raven";0;0,0284032814087465;0,0285351607267554;0,0106816610856814;0,0074676103857479;0,0493389524317451;0,0117629719344294;0,0452887660331967;2,65906970656657;0,00783567493218286;TRUE;100;"2";"Combined"
"hs_globalexp2_None_no exposure";"hs_correct_raven";0;0,0240282532789739;0,0239010305372247;0,0122584413945783;2,14963900539711e-06;0,0480543569189424;0,00160222961994;0,0448547291837869;1,96013934443584;0,0499795056795465;TRUE;100;"2";"Combined"
"h_abs_ratio_preg_Log";"hs_Gen_Tot";0;-0,00485129792355777;-0,003880855933625;0,00288234758445612;-0,0105005953800178;0,000797999532902242;-0,0102960316650054;0,000525275782271162;-1,68310648921032;0,0923544785006809;FALSE;100;"2";"Combined"
"h_no2_ratio_preg_Log";"hs_Gen_Tot";0;-0,00389997640111061;-0,00296562797357603;0,00278803989539324;-0,00936443418354218;0,00156448138132095;-0,00873981673694684;0,0014499801523909;-1,39882374264251;0,161865844635812;FALSE;100;"2";"Combined"
"h_pm10_ratio_preg_None";"hs_Gen_Tot";0;-0,0014366340920219;-0,00133875355181706;0,0023278735289708;-0,00599918236936883;0,00312591418532503;-0,00578140400928054;0,00366563597879963;-0,617144391283604;0,537139490822628;FALSE;100;"2";"Combined"
"h_pm25_ratio_preg_None";"hs_Gen_Tot";0;-0,00186756214467201;-0,0017854912672063;0,00266799227996255;-0,00709673092442952;0,0033616066350855;-0,00839770014314352;0,00162591200711046;-0,699987836808217;0,483934900487436;FALSE;100;"2";"Combined"
"h_accesslines300_preg_dic0";"hs_Gen_Tot";0;0,0066578804275158;0,00623075964750687;0,00609919023003163;-0,00529631275820476;0,0186120736132363;-0,00347336689412976;0,019428927320071;1,09160071688423;0,275008640903803;FALSE;100;"2";"Combined"
"h_accesspoints300_preg_Log";"hs_Gen_Tot";0;0,00304650002714531;0,00235707664225689;0,0020309445552503;-0,000934078155742994;0,00702707821003362;-0,00122841376086331;0,00622596846441335;1,50004096333878;0,133603791917409;FALSE;100;"2";"Combined"
"h_builtdens300_preg_Sqrt";"hs_Gen_Tot";0;-0,00241375610036427;-0,0023650093898092;0,00221803723805105;-0,00676102920331301;0,00193351700258448;-0,00658251432441898;0,00147420586202738;-1,08823966476108;0,276489318445523;FALSE;100;"2";"Combined"
"h_connind300_preg_Sqrt";"hs_Gen_Tot";0;0,00229068158602325;0,00179159808867518;0,00184935318045866;-0,00133398404237033;0,00591534721441682;-0,0017408762974185;0,00587801864705564;1,23863933089035;0,215479095695283;FALSE;100;"2";"Combined"
"h_fdensity300_preg_Log";"hs_Gen_Tot";0;-0,00174987916509815;-0,00136671258988017;0,00227944470388089;-0,00621750868945527;0,00271775035925897;-0,00601715892252704;0,00218548114732271;-0,767677830534286;0,442678610268989;FALSE;100;"2";"Combined"
"h_frichness300_preg_None";"hs_Gen_Tot";0;0,00226614686069257;0,00208281984980894;0,00177189514852285;-0,00120670381479347;0,00573899753617861;-0,00160661505709629;0,00609264822578318;1,27893959333979;0,200918328625275;FALSE;100;"2";"Combined"
"h_landuseshan300_preg_None";"hs_Gen_Tot";0;0,00099489075323167;0,00126176579342746;0,00209273715868253;-0,00310679870689478;0,00509658021335812;-0,00213679722495151;0,00545129208292891;0,475401676270706;0,634500699913133;FALSE;100;"2";"Combined"
"h_popdens_preg_Sqrt";"hs_Gen_Tot";0;0,00247066944917285;0,00264298268331427;0,00242522929055687;-0,00228269261457025;0,00722403151291595;-0,00185264806318882;0,00792973295235249;1,01873643815573;0,308328108699269;FALSE;100;"2";"Combined"
"h_walkability_mean_preg_None";"hs_Gen_Tot";0;-0,00330552679030336;-0,00302729496416468;0,00223576924613992;-0,00768755399047986;0,00107650040987314;-0,00759815987460972;0,000864691400170681;-1,47847404020357;0,139280940525837;FALSE;100;"2";"Combined"
"hs_as_m_Log2";"hs_Gen_Tot";0;0,00167148911406636;0,00133472152193535;0,00161329444963042;-0,00149050990366763;0,00483348813180035;-0,00171220339826243;0,00461942045803083;1,03607194238428;0,300168580701606;FALSE;100;"2";"Combined"
"hs_cd_m_Log2";"hs_Gen_Tot";0;-0,00169671971573125;-0,000807963955646907;0,00195326243865002;-0,00552504374784015;0,00213160431637766;-0,00511119003125673;0,00261419439788514;-0,868659368120508;0,385033471801202;FALSE;100;"2";"Combined"
"hs_co_m_Log2";"hs_Gen_Tot";0;0,00342542808202918;0,00267824431732349;0,00217747082792532;-0,000842336318091063;0,00769319248214943;-0,000477487734441337;0,00792208192849085;1,57312237578535;0,115690484725097;FALSE;100;"2";"Combined"
"hs_cs_m_Log2";"hs_Gen_Tot";0;-0,00336561112294365;-0,00283649447280955;0,0016461575767982;-0,00659202068634585;-0,000139201559541458;-0,00664706259038948;0,000333806337763056;-2,04452548794862;0,0409016620903034;TRUE;100;"2";"Combined"
"hs_cu_m_Log2";"hs_Gen_Tot";0;-0,000515138338034649;-0,000731013757739778;0,00188855797904927;-0,00421664395968697;0,00318636728361767;-0,0056691137343046;0,00265720723268492;-0,272768082181929;0,785031496202136;FALSE;100;"2";"Combined"
"hs_hg_m_Log2";"hs_Gen_Tot";0;-0,000345336882981289;0,000145474795949972;0,0016659037049044;-0,00361044814630575;0,00291977438034318;-0,00275100297672883;0,00326258181109867;-0,207297025611157;0,835777896917815;FALSE;100;"2";"Combined"
"hs_mn_m_Log2";"hs_Gen_Tot";0;-0,000523284220761957;-0,000713455769197543;0,0016072461088366;-0,00367342870837384;0,00262686026684992;-0,00388416911754674;0,00316441372316501;-0,325578153765595;0,744743543123282;FALSE;100;"2";"Combined"
"hs_mo_m_Log2";"hs_Gen_Tot";0;-0,00119864921714941;-0,00133348106833935;0,00161979737439786;-0,00437339373322175;0,00197609529892294;-0,00464458200921224;0,00147515061230208;-0,739999481475261;0,45930030895934;FALSE;100;"2";"Combined"
"hs_pb_m_Log2";"hs_Gen_Tot";0;-0,000750769538346921;-0,000808554243739336;0,00122575649523552;-0,00315320812282457;0,00165166904613073;-0,00381437449010619;0,000691351170091066;-0,612494848091888;0,540210405571878;FALSE;100;"2";"Combined"
"h_humidity_preg_None";"hs_Gen_Tot";0;0,0109513701412821;0,0101959301132285;0,00364293039375577;0,00381135777133449;0,0180913825112297;0,00511191413451926;0,0185560009195605;3,00619802125605;0,00264536663238768;TRUE;100;"2";"Combined"
"h_pressure_preg_None";"hs_Gen_Tot";0;-0,00856412451177949;-0,00805523614053993;0,00280935007545592;-0,014070349479638;-0,00305789954392101;-0,0133388779195977;-0,00326920690551776;-3,04843621540817;0,00230035741219188;TRUE;100;"2";"Combined"
"h_temperature_preg_None";"hs_Gen_Tot";0;-0,000496755556997388;-0,000710448536219832;0,00232446384105838;-0,00505262096883744;0,00405910985484267;-0,00550170043585397;0,00311440223072956;-0,213707586335783;0,830775094974369;FALSE;100;"2";"Combined"
"h_ndvi100_preg_None";"hs_Gen_Tot";0;0,00174163230868358;0,00128341387843494;0,00207392873185841;-0,00232319331226172;0,00580645792962888;-0,00233562739203837;0,0057159661514388;0,839774425191042;0,40103487550634;FALSE;100;"2";"Combined"
"hs_dde_madj_Log2";"hs_Gen_Tot";0;-0,00168527098979512;-0,00119298301702823;0,00177749073340796;-0,00516908881012841;0,00179854683053817;-0,00465213529586189;0,00153621598254509;-0,948118017225312;0,343069376946781;FALSE;100;"2";"Combined"
"hs_ddt_madj_Log2";"hs_Gen_Tot";0;-0,00230327180114366;-0,00180469335083187;0,0017888175015679;-0,00580928967913166;0,00120274607684435;-0,00565611087542604;0,000982830181610886;-1,28759462556959;0,197887111163374;FALSE;100;"2";"Combined"
"hs_hcb_madj_Log2";"hs_Gen_Tot";0;-0,000411555376087587;-0,00102607192449801;0,00203249930936419;-0,00439518082104393;0,00357207006886875;-0,00591782037041896;0,00238260998353209;-0,202487338712224;0,839535755649797;FALSE;100;"2";"Combined"
"hs_pcb118_madj_Log2";"hs_Gen_Tot";0;0,00547932100151528;0,0044726558658113;0,00335933368551883;-0,00110485203415384;0,0120634940371844;-0,000664861275622274;0,0116808890811711;1,63107375285019;0,102874758201061;FALSE;100;"2";"Combined"
"hs_pcb138_madj_Log2";"hs_Gen_Tot";0;-0,00268700780202204;-0,00267918429466753;0,00317345923697301;-0,00890687361289509;0,00353285800885101;-0,00928869953881529;0,00134945559079484;-0,846712562340973;0,39715535490668;FALSE;100;"2";"Combined"
"hs_pcb153_madj_Log2";"hs_Gen_Tot";0;0,00129924176599166;0,000709341199195724;0,00204804661475161;-0,00271485583758068;0,00531333936956399;-0,00217005631584479;0,00473398140344659;0,634380954336448;0,525832235984586;FALSE;100;"2";"Combined"
"hs_pcb170_madj_Log2";"hs_Gen_Tot";0;-0,00130452731543445;-0,000624431349486288;0,00201795317100167;-0,00525964285308613;0,00265058822221723;-0,00478658949330208;0,00254870902167905;-0,646460648433633;0,517981074122848;FALSE;100;"2";"Combined"
"hs_pcb180_madj_Log2";"hs_Gen_Tot";0;-0,000935732269758488;-0,000420717839212003;0,00200644266719715;-0,00486828763450938;0,0029968230949924;-0,00507243140086257;0,00272050515676339;-0,466363821432106;0,640955103126296;FALSE;100;"2";"Combined"
"hs_sumPCBs5_madj_Log2";"hs_Gen_Tot";0;-0,00181070817127252;-0,00142795991901233;0,00229144035868688;-0,00630184874702035;0,00268043240447532;-0,00576448191725639;0,00298281026314261;-0,790205236810156;0,429407918195925;FALSE;100;"2";"Combined"
"hs_pfhxs_m_Log2";"hs_Gen_Tot";0;0,000393808847262763;0,000204058602388785;0,0019969773235517;-0,00352019478484175;0,00430781247936728;-0,00402598666691315;0,0036516370332183;0,197202463251991;0,843669103070392;FALSE;100;"2";"Combined"
"hs_pfna_m_Log2";"hs_Gen_Tot";0;-4,97700076002829e-05;-0,000484418166917154;0,00179804661783894;-0,00357387662108866;0,00347433660588809;-0,00372947171387119;0,00252361042704872;-0,0276800429457725;0,977917341026735;FALSE;100;"2";"Combined"
"hs_pfoa_m_Log2";"hs_Gen_Tot";0;-0,00177358965484686;-0,00141750011888682;0,00175426089455948;-0,00521187782767045;0,00166469851797673;-0,00565798832305623;0,00116358564071434;-1,01101817885089;0,312007729141129;FALSE;100;"2";"Combined"
"hs_pfos_m_Log2";"hs_Gen_Tot";0;-0,00285702801008428;-0,00217996985512259;0,0021338079187202;-0,00703921468070224;0,00132515866053367;-0,00653564399732626;0,00137506312797952;-1,33893401792128;0,180592154049476;FALSE;100;"2";"Combined"
"hs_pfunda_m_Log2";"hs_Gen_Tot";0;-0,00102996010132345;-0,00097476875380456;0,00158066658319565;-0,0041280096759529;0,002068089473306;-0,00397147468395255;0,00202197896856464;-0,651598580164308;0,514660163922454;FALSE;100;"2";"Combined"
"e3_asmokcigd_p_None";"hs_Gen_Tot";0;-0,000789848340055828;-0,00095861616353544;0,00166080033500488;-0,00404495718217745;0,00246526050206579;-0,00425878568688992;0,00172007229385851;-0,475582960460751;0,634371517161058;FALSE;100;"2";"Combined"
"h_distinvnear1_preg_Log";"hs_Gen_Tot";0;0,000647696835771554;0,000419448500892938;0,00155538828755882;-0,00240080818981916;0,00369620186136227;-0,00229450934628632;0,00363911657699759;0,416421314826867;0,677101734040399;FALSE;100;"2";"Combined"
"h_trafload_preg_pow1over3";"hs_Gen_Tot";0;0,000860062322924343;0,000678934221240606;0,00163553861837823;-0,00234553446442139;0,00406565911027007;-0,00220525323546047;0,00360381886503791;0,52585876802907;0,598986338777601;FALSE;100;"2";"Combined"
"h_trafnear_preg_pow1over3";"hs_Gen_Tot";0;-0,00161881558579624;-0,00101795518866685;0,00208900695801196;-0,00571319398695326;0,00247556281536078;-0,00462392850330738;0,00372403070057228;-0,774921107652419;0,438386278715807;FALSE;100;"2";"Combined"
"h_bro_preg_Log";"hs_Gen_Tot";0;0,00454482030906212;0,00354110839654819;0,00271740684049778;-0,00078119922965631;0,00987083984778054;-0,000971097797875458;0,010639528557891;1,67248431163498;0,094428858921667;FALSE;100;"2";"Combined"
"h_clf_preg_Log";"hs_Gen_Tot";0;0,000211891815131422;0,000871102172770746;0,00213531491139908;-0,00397324850686211;0,00439703213712496;-0,00345740106574744;0,0048666674826903;0,0992321151321836;0,920953976501719;FALSE;100;"2";"Combined"
"h_thm_preg_Log";"hs_Gen_Tot";0;0,00169478347296753;0,00144027499306428;0,00211333274495119;-0,00244727259448598;0,00583683954042104;-0,00205173243625998;0,00602682756987745;0,801948238873605;0,422582900384962;FALSE;100;"2";"Combined"
"e3_alcpreg_yn_None_1";"hs_Gen_Tot";0;-0,000387136702007927;6,11008865123398e-05;0,00342300828640419;-0,0070961096621423;0,00632183625812644;-0,00788570201576307;0,00614112838952655;-0,113098382947418;0,909952556988867;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Often";"hs_Gen_Tot";0;0,0171315065145995;0,0159814623809791;0,00472568047693085;0,00786934297737097;0,026393670051828;0,00880384396678682;0,0242949943283619;3,62519357756616;0,000288745084149688;TRUE;100;"2";"Combined"
"h_pamod_t3_None_Sometimes";"hs_Gen_Tot";0;0,0115721239577412;0,0108691604619877;0,00431034299887398;0,00312400691893384;0,0200202409965486;0,00316975837491644;0,0197876410553704;2,68473389722448;0,00725875734018445;TRUE;100;"2";"Combined"
"h_pamod_t3_None_Very Often";"hs_Gen_Tot";0;0,0131555888602465;0,0126744184478522;0,00484122125497625;0,00366696955930322;0,0226442081611897;0,00339484992951326;0,022218575769261;2,71741120006113;0,00657948082469675;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Low";"hs_Gen_Tot";0;0,0156146415719455;0,0160651440753728;0,0052897770243632;0,00524686911794621;0,0259824140259449;0,00567702662118233;0,0278560018137772;2,95185250720947;0,00315873771496297;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Medium";"hs_Gen_Tot";0;0,0215704008967716;0,0198671223222228;0,00576665134188042;0,0102679719552865;0,0328728298382568;0,00879985514749004;0,0303000116326598;3,74054188782252;0,000183623939797912;TRUE;100;"2";"Combined"
"hs_no2_dy_hs_h_Log";"hs_Gen_Tot";0;0,00491722901697752;0,00458875037481483;0,00325872068218721;-0,00146974615578522;0,0113042041897403;-0,000372287859378867;0,0109435076392849;1,50894461248429;0,131312937730419;FALSE;100;"2";"Combined"
"hs_no2_wk_hs_h_Log";"hs_Gen_Tot";0;0,00137458760875013;0,00111263288037799;0,00228660999791759;-0,00310708563385755;0,00585626085135781;-0,00407019866310315;0,00530640845394508;0,601146505089176;0,547742411010126;FALSE;100;"2";"Combined"
"hs_no2_yr_hs_h_Log";"hs_Gen_Tot";0;0,00100433557464073;0,00134400610143523;0,00254913456976453;-0,00399187637384375;0,0060005475231252;-0,00445979706012931;0,00564275204727292;0,393990802428881;0,693587829784678;FALSE;100;"2";"Combined"
"hs_pm10_dy_hs_h_None";"hs_Gen_Tot";0;0,00040719029859369;0,000161313468556421;0,0017972596096178;-0,00311537380712572;0,0039297544043131;-0,00301892598548094;0,00397120573767076;0,226561759032843;0,820764530913283;FALSE;100;"2";"Combined"
"hs_pm10_wk_hs_h_None";"hs_Gen_Tot";0;-0,00297018124142871;-0,00263176909269188;0,00233502357080151;-0,00754674334325179;0,00160638086039437;-0,00796743226583083;0,00121935173581566;-1,272013387175;0,203368362801736;FALSE;100;"2";"Combined"
"hs_pm10_yr_hs_h_None";"hs_Gen_Tot";0;-0,000405020917869108;-0,000235101132695406;0,00238422944379732;-0,00507802475859182;0,00426798292285361;-0,00515569995291954;0,00429532061936453;-0,169874975297695;0,865108461875065;FALSE;100;"2";"Combined"
"hs_pm25_dy_hs_h_None";"hs_Gen_Tot";0;0,00208155238818596;0,00239812147808371;0,00189052268375266;-0,00162380398392527;0,00578690876029718;-0,000954745824027249;0,00634005554688969;1,10104597319832;0,270876648976198;FALSE;100;"2";"Combined"
"hs_pm25_wk_hs_h_None";"hs_Gen_Tot";0;-0,00196028659653108;-0,00202006650967286;0,00206188954170923;-0,00600151583838096;0,0020809426453188;-0,0066617498636463;0,000915068247477137;-0,950723381091539;0,34174481588178;FALSE;100;"2";"Combined"
