"exposure";"outcome";"lambda";"selection_tol";"beta_original";"beta_boot_mean_all";"beta_boot_mean_selected";"beta_boot_median_selected";"beta_boot_sd_all";"beta_boot_q025_all";"beta_boot_q975_all";"beta_boot_q025_selected";"beta_boot_q975_selected";"n_selected";"sel_prob";"sel_prob_threshold";"passes_sel_prob";"sign_consistency";"sign_consistency_threshold";"passes_sign_consistency";"passes_stability_filter";"prop_positive";"prop_negative";"prop_zero"
"h_Absorbance_Log";"hs_correct_raven";0,23895795329256;1e-12;0,0206783561543688;0,0206693180245423;0,0213085752830333;0,017404208009901;0,0180677920292284;-0,00311641414183619;0,0555101998486298;-0,00329143649723303;0,055528598781878;97;0,97;0,9;TRUE;0,938144329896907;0,8;TRUE;TRUE;0,91;0,06;0,03
"h_Benzene_Log";"hs_correct_raven";0,23895795329256;1e-12;-0,0484472155027065;-0,0393181485760723;-0,0393181485760723;-0,0385154865110555;0,0217785840433157;-0,0909882561234295;0,00386446011185895;-0,0909882561234295;0,00386446011185895;100;1;0,9;TRUE;0,97;0,8;TRUE;TRUE;0,03;0,97;0
"h_NO2_Log";"hs_correct_raven";0,23895795329256;1e-12;0,0194699489898263;0,0195774384498081;0,0206078299471665;0,0181960862992356;0,0213658560926568;-0,0145973327732384;0,063948163225732;-0,014894327857665;0,0641048690181725;95;0,95;0,9;TRUE;0,842105263157895;0,8;TRUE;TRUE;0,8;0,15;0,05
"h_PM_Log";"hs_correct_raven";0,23895795329256;1e-12;-0,0280916559281452;-0,0218461443250973;-0,0220668124495932;-0,0208240819200417;0,0180689221833948;-0,0656372595239631;0,00533527692786287;-0,0657264885049178;0,00534656074366519;99;0,99;0,9;TRUE;0,94949494949495;0,8;TRUE;TRUE;0,05;0,94;0,01
"h_TEX_Log";"hs_correct_raven";0,23895795329256;1e-12;0,00385244588170407;0,00487464625757837;0,00566819332276555;0,00352006214389403;0,0109522783600665;-0,0164835053789508;0,0285890643343603;-0,0164955628814051;0,029729735083498;86;0,86;0,9;FALSE;0,697674418604651;0,8;FALSE;FALSE;0,6;0,26;0,14
"hs_KIDMED_None";"hs_correct_raven";0,23895795329256;1e-12;0,0396255674096874;0,0257092896330783;0,0257092896330783;0,0227999754573868;0,0196588206766278;-0,00216900696904713;0,0638327476284489;-0,00216900696904713;0,0638327476284489;100;1;0,9;TRUE;0,96;0,8;TRUE;TRUE;0,96;0,04;0
"hs_mvpa_prd_alt_None";"hs_correct_raven";0,23895795329256;1e-12;-0,0278621374744173;-0,0181407959617423;-0,0181407959617423;-0,0144235681637331;0,0229489239754974;-0,071283671995117;0,011069309915767;-0,071283671995117;0,011069309915767;100;1;0,9;TRUE;0,74;0,8;FALSE;FALSE;0,26;0,74;0
"hs_sd_wk_None";"hs_correct_raven";0,23895795329256;1e-12;-0,00766990175302689;-0,0133125901911312;-0,0141623299905652;-0,0113084815787978;0,0162246695914897;-0,0510457989006776;0,00965136935836093;-0,0511641404000487;0,0101513202762293;94;0,94;0,9;TRUE;0,861702127659574;0,8;TRUE;TRUE;0,13;0,81;0,06
"hs_dif_hours_total_None";"hs_correct_raven";0,23895795329256;1e-12;-0,0473516100731727;-0,0302951500513619;-0,0302951500513619;-0,0264097930643956;0,0246603754478336;-0,0858272141270139;0,00813985507155855;-0,0858272141270139;0,00813985507155855;100;1;0,9;TRUE;0,91;0,8;TRUE;TRUE;0,09;0,91;0
"hs_as_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0414886268409431;0,0266379993304864;0,0280399992952488;0,0232541254591407;0,0228804309661833;-0,00308805635924028;0,0673162650964685;-0,00313928931947692;0,0674815402406483;95;0,95;0,9;TRUE;0,957894736842105;0,8;TRUE;TRUE;0,91;0,04;0,05
"hs_cd_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;-0,00626925379131642;-0,00783656723914553;-0,00450380018876553;0,0100755580945406;-0,0278326884296948;0,00498946724192813;-0,0284145063269233;0,0059866111602067;80;0,8;0,9;FALSE;NA;0,8;FALSE;FALSE;0,18;0,62;0,2
"hs_co_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,00541816412313841;0,00715675362624758;0,00730280982270162;0,00379130417191778;0,0121867629818511;-0,0120471573385165;0,0326244366544499;-0,0121241907817736;0,0326393577747885;98;0,98;0,9;TRUE;0,714285714285714;0,8;FALSE;FALSE;0,7;0,28;0,02
"hs_cs_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0228553161252435;0,00936006205445169;0,00945460813580978;0,00971243444926415;0,0201805587025466;-0,0209428150546556;0,050972567469555;-0,0209451278536584;0,050998385194701;99;0,99;0,9;TRUE;0,606060606060606;0,8;FALSE;FALSE;0,6;0,39;0,01
"hs_cu_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;-0,0110551827926473;-0,012119702785643;-0,012119702785643;-0,0125198793167407;0,0163259904894754;-0,040759175393108;0,0198824362589068;-0,040759175393108;0,0198824362589068;100;1;0,9;TRUE;0,81;0,8;TRUE;TRUE;0,19;0,81;0
"hs_hg_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;-0,041852404436844;-0,0310514550360449;-0,0326857421432052;-0,0315606152134753;0,0252168042511804;-0,0821860064255404;0,00525040846652236;-0,0822477340595828;0,00551580046703221;95;0,95;0,9;TRUE;0,894736842105263;0,8;TRUE;TRUE;0,1;0,85;0,05
"hs_mn_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;-0,0213347682059741;-0,0129449975075995;-0,0130757550581814;-0,00969334751572502;0,0145617500526567;-0,0488146275060896;0,00769876305510558;-0,0488585000587079;0,00770450867008621;99;0,99;0,9;TRUE;0,868686868686869;0,8;TRUE;TRUE;0,13;0,86;0,01
"hs_mo_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;-0,0213841805493685;-0,0177056347706212;-0,0184433695527304;-0,0164534736785763;0,0146534120548713;-0,0482339372606976;0,00338375761682853;-0,0484129897279657;0,00349046606415143;96;0,96;0,9;TRUE;0,9375;0,8;TRUE;TRUE;0,06;0,9;0,04
"hs_pb_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;-0,0110303017285352;-0,0122558908094835;-0,00884353259863973;0,0131288349445476;-0,0489664073461267;0,00547022260357918;-0,0491279430284634;0,00578827459857681;90;0,9;0,9;TRUE;NA;0,8;FALSE;FALSE;0,08;0,82;0,1
"hs_hum_mt_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;0,0601250754138483;0,035952612302126;0,035952612302126;0,0354603301009311;0,0309377550372548;-0,00809143753377032;0,102647266943711;-0,00809143753377032;0,102647266943711;100;1;0,9;TRUE;0,84;0,8;TRUE;TRUE;0,84;0,16;0
"hs_tm_mt_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;0;0,00482487609285639;0,00778205821428449;0,00308515812298398;0,0134190849072133;-0,0169762631840232;0,0417777100074591;-0,0217728373342099;0,0446761825548194;62;0,62;0,9;FALSE;NA;0,8;FALSE;FALSE;0,42;0,2;0,38
"hs_uvdvf_mt_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;0;0,00935742216196171;0,0135614813941474;0,00643425750573875;0,0187078887705294;-0,0109303907770524;0,063151745038146;-0,0126523343368921;0,064584743609348;69;0,69;0,9;FALSE;NA;0,8;FALSE;FALSE;0,49;0,2;0,31
"hs_hum_dy_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;-0,00372085882322322;-0,00153607869277851;-0,00172593111548147;-0,00053471516091518;0,0132458331444062;-0,0281011593927757;0,0233309266431128;-0,0288446429426569;0,0234621299309242;89;0,89;0,9;FALSE;0,50561797752809;0,8;FALSE;FALSE;0,44;0,45;0,11
"hs_hum_wk_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;-0,00160035030178914;0,000343201770762829;0,000390002012230487;0,00112279800376494;0,0193306800115937;-0,0442867860956274;0,0358572709472852;-0,0452629248159255;0,0362616086818242;88;0,88;0,9;FALSE;0,409090909090909;0,8;FALSE;FALSE;0,52;0,36;0,12
"hs_tm_dy_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;-0,00175654454475754;-0,00188334191963945;-0,00224207371385649;-0,000652200855504882;0,0144579341283215;-0,0348262935104546;0,0266912041049805;-0,0415477683154177;0,0303897185230705;84;0,84;0,9;FALSE;0,547619047619048;0,8;FALSE;FALSE;0,38;0,46;0,16
"hs_tm_wk_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;-7,66092897112862e-06;-0,0127784683930268;-0,0161752764468693;-0,0111698470695875;0,0205468099165083;-0,0535734379671419;0,010262360315271;-0,0583466816133023;0,0106069711084423;79;0,79;0,9;FALSE;0,810126582278481;0,8;TRUE;FALSE;0,15;0,64;0,21
"hs_uvdvf_dy_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;0,00298999311527347;0,00702909242363979;0,00878636552954974;0,00554815446038839;0,0166062012075366;-0,0167538212310833;0,0465153338134441;-0,0178107783307478;0,0485117426348115;80;0,8;0,9;FALSE;0,7125;0,8;FALSE;FALSE;0,57;0,23;0,2
"hs_uvdvf_wk_hs_h_None";"hs_correct_raven";0,23895795329256;1e-12;0;-0,00203164857392365;-0,00278308023825158;-0,00138982245397798;0,0132841755909766;-0,0279624347985147;0,0238212951108828;-0,0315619021797582;0,0289961148851974;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,3;0,43;0,27
"hs_ndvi100_h_None";"hs_correct_raven";0,23895795329256;1e-12;-0,00334124367260374;0,000581585285400117;0,000581585285400117;-0,00393920983570848;0,0249642430199959;-0,0445939637086762;0,0436767012366979;-0,0445939637086762;0,0436767012366979;100;1;0,9;TRUE;0,56;0,8;FALSE;FALSE;0,44;0,56;0
"hs_ndvi100_s_None";"hs_correct_raven";0,23895795329256;1e-12;-0,0189498853319651;-0,0101628935535675;-0,0112921039484083;-0,00644389312786041;0,0197352569524188;-0,0548202719556962;0,0185482957216333;-0,055356076674878;0,0192691769342847;90;0,9;0,9;TRUE;0,722222222222222;0,8;FALSE;FALSE;0,25;0,65;0,1
"hs_dde_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;-0,00834701664012287;0,00449759589895317;0,00449759589895317;0,00902316253490585;0,028694408596088;-0,0594313474685023;0,0522058561275911;-0,0594313474685023;0,0522058561275911;100;1;0,9;TRUE;0,4;0,8;FALSE;FALSE;0,6;0,4;0
"hs_ddt_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;-0,00241256360756191;-0,00321675147674922;-0,00155410407223731;0,00878534518717359;-0,0271959287987094;0,0121562269111458;-0,0278423054410605;0,0124488681434687;75;0,75;0,9;FALSE;NA;0,8;FALSE;FALSE;0,28;0,47;0,25
"hs_hcb_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0020754403349441;-0,000464652287385402;-0,000464652287385402;-0,000604191596895062;0,0320505151018717;-0,0568555819514081;0,0670092583878319;-0,0568555819514081;0,0670092583878319;100;1;0,9;TRUE;0,48;0,8;FALSE;FALSE;0,48;0,52;0
"hs_pcb118_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;-0,0100523634022031;-0,0143605191460045;-0,00876563730111533;0,0163799618849509;-0,0560858554272515;0,00846253504715498;-0,0610921814909023;0,0110219582317796;70;0,7;0,9;FALSE;NA;0,8;FALSE;FALSE;0,11;0,59;0,3
"hs_pcb138_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;0,00905983324232657;0,0107855157646745;0,00776034456355973;0,0137994943969466;-0,0126950908336212;0,0426808155449538;-0,0131090436629683;0,0428458212863428;84;0,84;0,9;FALSE;NA;0,8;FALSE;FALSE;0,67;0,17;0,16
"hs_pcb153_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;-0,00830131527255352;-0,0115296045452132;-0,00333795662348438;0,0210607760813531;-0,0652947543949198;0,0232326700367595;-0,07104148113222;0,0301279519267965;72;0,72;0,9;FALSE;NA;0,8;FALSE;FALSE;0,21;0,51;0,28
"hs_pcb170_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0060818441598486;0,00893329703403025;0,00893329703403025;0,00753380981374694;0,0228574907927022;-0,0364835934561674;0,0551574867521062;-0,0364835934561674;0,0551574867521062;100;1;0,9;TRUE;0,63;0,8;FALSE;FALSE;0,63;0,37;0
"hs_pcb180_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,00873221961292383;0,0146910053267741;0,0146910053267741;0,0115242867817107;0,0167752647050562;-0,0145209174272674;0,0470367396135965;-0,0145209174272674;0,0470367396135965;100;1;0,9;TRUE;0,82;0,8;TRUE;TRUE;0,82;0,18;0
"hs_sumPCBs5_cadj_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0315142191768119;0,0233218067055666;0,0237977619444557;0,0183681509270266;0,0256247630657983;-0,0109426853852804;0,0815024560898391;-0,0109441912869894;0,082110711644148;98;0,98;0,9;TRUE;0,877551020408163;0,8;TRUE;TRUE;0,86;0,12;0,02
"hs_pfhxs_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0216797048284083;0,0191084593844785;0,0233029992493641;0,0197453314282214;0,0215828778884404;-0,00500422673200488;0,0654487993382982;-0,00778964974851641;0,066014324298865;82;0,82;0,9;FALSE;0,902439024390244;0,8;TRUE;FALSE;0,74;0,08;0,18
"hs_pfna_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;-0,0124984838341571;-0,0156231047926964;-0,00952904492991964;0,0172826338669256;-0,0551969419476675;0,0058024625017517;-0,0616481872797928;0,00659447927171245;80;0,8;0,9;FALSE;NA;0,8;FALSE;FALSE;0,12;0,68;0,2
"hs_pfoa_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0,0225837236425392;0,0199278377792706;0,021199827424756;0,016562350132316;0,0164757644082252;0;0,0572937730831043;0,0019025209027002;0,0574889625995992;94;0,94;0,9;TRUE;0,98936170212766;0,8;TRUE;TRUE;0,93;0,01;0,06
"hs_pfos_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;-0,00151213680529803;0,00487028375424529;0,00518115293004818;0,00388020784449002;0,0165074517273998;-0,0283412587472627;0,0426034692761043;-0,0284743561900408;0,043622148150131;94;0,94;0,9;TRUE;0,351063829787234;0,8;FALSE;FALSE;0,61;0,33;0,06
"hs_pfunda_c_Log2";"hs_correct_raven";0,23895795329256;1e-12;0;0,00651300003273968;0,00824430383891099;0,00590602197220108;0,0107655218266514;-0,00616338831967513;0,0311560259716891;-0,00658983096399679;0,0324297749263962;79;0,79;0,9;FALSE;NA;0,8;FALSE;FALSE;0,62;0,17;0,21
"hs_hm_pers_None";"hs_correct_raven";0,23895795329256;1e-12;-0,028682282856232;-0,0181217542571085;-0,0190755307969564;-0,0173831006370771;0,0167856832775274;-0,0538291651096165;0,00649327643213356;-0,0538591226018912;0,00657350172808451;95;0,95;0,9;TRUE;0,873684210526316;0,8;TRUE;TRUE;0,12;0,83;0,05
"hs_trafload_h_pow1over3";"hs_correct_raven";0,23895795329256;1e-12;-0,00399694665853564;-0,00130980219179838;-0,0015055197606878;-0,000993913019426824;0,0118639407502727;-0,0280979515945792;0,024107420700403;-0,0286602166197945;0,0249216407452375;87;0,87;0,9;FALSE;0,620689655172414;0,8;FALSE;FALSE;0,33;0,54;0,13
"hs_trafnear_h_pow1over3";"hs_correct_raven";0,23895795329256;1e-12;0;-0,0106610610208063;-0,0154508130736324;-0,011544254312626;0,015299751001415;-0,049051891300567;0,00121912691797816;-0,0530538527565848;0,00219434677553067;69;0,69;0,9;FALSE;NA;0,8;FALSE;FALSE;0,04;0,65;0,31
"FAS_cat_None_Low";"hs_correct_raven";0,23895795329256;1e-12;-0,0928184343211845;-0,0575445564455768;-0,0575445564455768;-0,0543433631755092;0,0599582403590175;-0,166974585870428;0,0427415653981319;-0,166974585870428;0,0427415653981319;100;1;0,9;TRUE;0,83;0,8;TRUE;TRUE;0,17;0,83;0
"FAS_cat_None_Middle";"hs_correct_raven";0,23895795329256;1e-12;0,0195636832186164;0,00750543000191124;0,00790045263359078;0,00447968481736129;0,0297206191788328;-0,0448085918063136;0,0835018292333466;-0,0448664754084143;0,0837916463729309;95;0,95;0,9;TRUE;0,578947368421053;0,8;FALSE;FALSE;0,55;0,4;0,05
"hs_globalexp2_None_no exposure";"hs_correct_raven";0,23895795329256;1e-12;-0,0101445887267554;-0,0151553515063991;-0,0170284848386507;-0,0102518319203954;0,0249450833240427;-0,0792439651556731;0,0167194979744212;-0,0815672232501074;0,0195210942827863;89;0,89;0,9;FALSE;0,752808988764045;0,8;FALSE;FALSE;0,22;0,67;0,11
"h_abs_ratio_preg_Log";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0328657204329883;-0,054254678690299;-0,0596205260332956;-0,0546435273406094;0,0441006582675431;-0,161977320100876;0;-0,162949405888271;-0,00196168175145003;91;0,91;0,9;TRUE;0,989010989010989;0,8;TRUE;TRUE;0,01;0,9;0,09
"h_no2_ratio_preg_Log";"hs_Gen_Tot";0,23895795329256;1e-12;0,0415951598653187;0,0360566723978424;0,0387706154815509;0,0326546155380624;0,0376923156275823;-0,0192795994717644;0,123697732338517;-0,0221628454362907;0,1241446088879;93;0,93;0,9;TRUE;0,89247311827957;0,8;TRUE;TRUE;0,83;0,1;0,07
"h_pm10_ratio_preg_None";"hs_Gen_Tot";0,23895795329256;1e-12;0;-0,00471138416559251;-0,00724828333168079;-0,00513708338907156;0,0280928854796044;-0,0689972126376666;0,0664209616995939;-0,074824102613773;0,0775236392800275;65;0,65;0,9;FALSE;NA;0,8;FALSE;FALSE;0,24;0,41;0,35
"h_pm25_ratio_preg_None";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0335518416581901;-0,0499381224024794;-0,0520188775025828;-0,0504806366625457;0,0332440900461425;-0,121157906557768;0;-0,121656983749268;-0,00161932532082557;96;0,96;0,9;TRUE;0,989583333333333;0,8;TRUE;TRUE;0,01;0,95;0,04
"h_accesslines300_preg_dic0";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0274688543370496;-0,0142471895838404;-0,0143911005897377;-0,016775584104787;0,0843700679405837;-0,150302423100471;0,161270771895706;-0,150371555968957;0,161403814937354;99;0,99;0,9;TRUE;0,595959595959596;0,8;FALSE;FALSE;0,4;0,59;0,01
"h_accesspoints300_preg_Log";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0116106192455333;-0,00564677899892753;-0,0064167943169631;-0,00416299337615369;0,0294674872938093;-0,0730076303731708;0,0471584139054875;-0,0755562780042542;0,0496721086240353;88;0,88;0,9;FALSE;0,511363636363636;0,8;FALSE;FALSE;0,43;0,45;0,12
"h_builtdens300_preg_Sqrt";"hs_Gen_Tot";0,23895795329256;1e-12;-0,000742500452037014;-0,000638253405066126;-0,000898948457839615;-0,00370369857932248;0,0184115887435629;-0,0428952354841901;0,0458522537909842;-0,0490220231637755;0,0498990328541374;71;0,71;0,9;FALSE;0,535211267605634;0,8;FALSE;FALSE;0,33;0,38;0,29
"h_connind300_preg_Sqrt";"hs_Gen_Tot";0,23895795329256;1e-12;-0,00695020309192188;-0,0206569243687198;-0,0251913711813656;-0,0195723431267376;0,0228742154330892;-0,0676824788673123;0,00258056991105747;-0,0678433708234857;0,00266283471866067;82;0,82;0,9;FALSE;0,902439024390244;0,8;TRUE;FALSE;0,08;0,74;0,18
"h_fdensity300_preg_Log";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0140258870603916;-0,0315372665647585;-0,0379967067045283;-0,0291939212565103;0,0339095814814262;-0,0981180164019072;0,0101339833915586;-0,100671162487098;0,015651585498269;83;0,83;0,9;FALSE;0,939759036144578;0,8;TRUE;FALSE;0,05;0,78;0,17
"h_frichness300_preg_None";"hs_Gen_Tot";0,23895795329256;1e-12;-0,02191983303019;-0,0259760926838005;-0,0279312824556995;-0,0260470281314637;0,0242645784802764;-0,0816520916603394;0,00557276810906369;-0,0816691774714199;0,0061645027890056;93;0,93;0,9;TRUE;0,913978494623656;0,8;TRUE;TRUE;0,08;0,85;0,07
"h_landuseshan300_preg_None";"hs_Gen_Tot";0,23895795329256;1e-12;0,0126073839819158;0,0327644031277022;0,0337777351831982;0,0284563068932105;0,026968969273087;-0,00935822547568893;0,095459536039745;-0,00999275587480233;0,0966006256287372;97;0,97;0,9;TRUE;0,927835051546392;0,8;TRUE;TRUE;0,9;0,07;0,03
"h_popdens_preg_Sqrt";"hs_Gen_Tot";0,23895795329256;1e-12;-0,00130036718281353;0,000647636332903205;0,000654178114043641;0,00380174467882598;0,0269335601982283;-0,0575387210105697;0,0534854526793696;-0,0575597262537149;0,0537401166353637;99;0,99;0,9;TRUE;0,434343434343434;0,8;FALSE;FALSE;0,56;0,43;0,01
"h_walkability_mean_preg_None";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0116517680485162;-0,016404493094539;-0,017639239886601;-0,0175866925019553;0,0252462747875148;-0,0779861702881216;0,0180128032295721;-0,0838880016664491;0,0180336782148808;93;0,93;0,9;TRUE;0,763440860215054;0,8;FALSE;FALSE;0,22;0,71;0,07
"hs_as_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;0,00656855167854438;0,0097879218067633;0,0120838540824238;0,0101263102811658;0,0176004789055534;-0,0182974245813304;0,0504856031007679;-0,0223719262505955;0,05167263707562;81;0,81;0,9;FALSE;0,740740740740741;0,8;FALSE;FALSE;0,6;0,21;0,19
"hs_cd_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;-0,00796055015508748;-0,00422112059382073;-0,00422112059382073;-0,000721214304473085;0,0284379535310928;-0,0643193231307517;0,0457579609942007;-0,0643193231307517;0,0457579609942007;100;1;0,9;TRUE;0,52;0,8;FALSE;FALSE;0,48;0,52;0
"hs_co_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;-0,00402092511389512;-0,0155095124851779;-0,0180343168432301;-0,0152679127906954;0,0202479973891592;-0,0665634040784626;0,0109952706934467;-0,0669002697144613;0,0128512787124087;86;0,86;0,9;FALSE;0,86046511627907;0,8;TRUE;FALSE;0,12;0,74;0,14
"hs_cs_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;0;-0,0030080301050577;-0,00429718586436815;-0,00256776215358206;0,0132973482735225;-0,0408574688629168;0,0212550231952366;-0,042813739557038;0,0247224611553103;70;0,7;0,9;FALSE;NA;0,8;FALSE;FALSE;0,25;0,45;0,3
"hs_cu_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0598218081371835;-0,0684890899711705;-0,0691808989607783;-0,0696962694726016;0,0309282435174501;-0,129492768265697;-0,0130807307430434;-0,129567530932343;-0,015949808976699;99;0,99;0,9;TRUE;1;0,8;TRUE;TRUE;0;0,99;0,01
"hs_hg_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;0;0,0126749517915405;0,0164609763526499;0,0117963874150146;0,0180797159205241;-0,0120689284499088;0,0538470620212087;-0,0174178402867359;0,054392042234363;77;0,77;0,9;FALSE;NA;0,8;FALSE;FALSE;0,66;0,11;0,23
"hs_mn_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;-0,0224760928224514;-0,0346808575087457;-0,0372912446330599;-0,0369403627222328;0,0228789990948446;-0,0757649868361698;0;-0,076738558775386;-0,00130795740196304;93;0,93;0,9;TRUE;0,989247311827957;0,8;TRUE;TRUE;0,01;0,92;0,07
"hs_mo_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;0;-0,023311306790904;-0,0274250668128282;-0,0266432877476599;0,0196348081203688;-0,0638492990504471;0;-0,063937668720612;-0,000525702171598102;85;0,85;0,9;FALSE;NA;0,8;FALSE;FALSE;0,01;0,84;0,15
"hs_pb_m_Log2";"hs_Gen_Tot";0,23895795329256;1e-12;0;-0,0171371251709916;-0,0219706732961431;-0,0176292549477869;0,0193415127495255;-0,0633150850363029;0,00389181025329659;-0,066474196778439;0,0058072680686042;78;0,78;0,9;FALSE;NA;0,8;FALSE;FALSE;0,05;0,73;0,22
"h_humidity_preg_None";"hs_Gen_Tot";0,23895795329256;1e-12;-0,00370270154921325;-0,00841741646723462;-0,0110755479832035;-0,00730415373140233;0,0252803075253712;-0,0752365825320838;0,0420676394297546;-0,0754606704408498;0,0441566478578558;76;0,76;0,9;FALSE;0,631578947368421;0,8;FALSE;FALSE;0,28;0,48;0,24
